2.83750009537   0.23660718733
2.86250019073   0.235093694348
2.8875002861   0.233601754403
2.91249990463   0.232130938344
2.9375   0.230680721649
2.96250009537   0.229250770532
2.98750019073   0.227840572393
3.0125002861   0.226449781525
3.03749990463   0.225077956855
3.0625   0.223724728833
3.08750009537   0.222389692147
3.11250019073   0.221072513012
3.1375002861   0.219772786116
3.16249990463   0.218490225357
3.1875   0.217224425423
3.21250009537   0.215975028686
3.23750019073   0.214741796728
3.2625002861   0.213524383842
3.28749990463   0.212322408559
3.3125   0.211135680142
3.33750009537   0.209963817124
3.36250019073   0.208806604926
3.3875002861   0.207663685921
3.41249990463   0.206534833612
3.4375   0.205419773817
3.46250009537   0.204318244275
3.48750019073   0.203229994648
3.5125002861   0.202154786516
3.53749990463   0.201092381461
3.5625   0.200042529144
3.58750009537   0.199005003067
3.61250019073   0.197979600573
3.6375002861   0.196966083246
3.66249990463   0.195964212665
3.6875   0.194973833859
3.71250009537   0.193994684568
3.73750019073   0.193026645582
3.7625002861   0.192069454641
3.78749990463   0.19112293293
3.8125   0.190186925478
3.83750009537   0.189261241551
3.86250019073   0.188345654649
3.8875002861   0.187440057486
3.91249990463   0.186544259326
3.9375   0.185658093275
3.96250009537   0.1847813686
3.98750019073   0.183913989933
4.0125002861   0.183055754618
4.03749990463   0.182206543445
4.0625   0.181366177602
4.08750009537   0.180534525957
4.11250019073   0.179711469301
4.1375002861   0.1788968169
4.16249990463   0.178090473386
4.1875   0.177292331471
4.21250009537   0.176502200419
4.23750019073   0.175719972943
4.2625002861   0.174945553675
4.28749990463   0.174178799564
4.3125   0.1734195914
4.33750009537   0.172667809975
4.36250019073   0.171923348
4.3875002861   0.171186110108
4.41249990463   0.170455953247
4.4375   0.169732805891
4.46250009537   0.16901651307
4.48750019073   0.168307015178
4.5125002861   0.167604204926
4.53749990463   0.166907986948
4.5625   0.166218242034
4.58750009537   0.165534874817
4.61250019073   0.164857837612
4.6375002861   0.164186999291
4.66249990463   0.163522276405
4.6875   0.162863573589
4.71250009537   0.162210819315
4.73750019073   0.161563930139
4.7625002861   0.160922810691
4.78749990463   0.160287401369
4.8125   0.159657582962
4.83750009537   0.159033319707
4.86250019073   0.158414504317
4.8875002861   0.157801101028
4.91249990463   0.157193002552
4.9375   0.156590149285
4.96250009537   0.155992433937
4.98750019073   0.15539985651
5.0125002861   0.154812285873
5.03749990463   0.154229698184
5.0625   0.153652009996
5.08750009537   0.153079137864
5.11250019073   0.152511057945
5.1375002861   0.15194766295
5.16249990463   0.151388905197
5.1875   0.150834737001
5.21250009537   0.150285110679
5.23750019073   0.149739954704
5.2625002861   0.149199197553
5.28749990463   0.148662779619
5.3125   0.148130677062
5.33750009537   0.147602842196
5.36250019073   0.147079143893
5.3875002861   0.146559653678
5.41249990463   0.146044192736
5.4375   0.145532796831
5.46250009537   0.145025370595
5.48750019073   0.144521890187
5.5125002861   0.144022296001
5.53749990463   0.143526552275
5.5625   0.143034587483
5.58750009537   0.142546401625
5.61250019073   0.142061875493
5.6375002861   0.14158106869
5.66249990463   0.141103826245
5.6875   0.140630160078
5.71250009537   0.140160058269
5.73750019073   0.139693413528
5.7625002861   0.139230225858
5.78749990463   0.138770447572
5.8125   0.138314078673
5.83750009537   0.137860999949
5.86250019073   0.137411199481
5.8875002861   0.13696470111
5.91249990463   0.136521373706
5.9375   0.136081253031
5.96250009537   0.13564425564
5.98750019073   0.13521035769
6.01249980927   0.134779571102
6.03750038147   0.134351812431
6.0625   0.133927033991
6.0875005722   0.133505259625
6.11250019073   0.133086417808
6.13749980927   0.132670460855
6.16250038147   0.132257400688
6.1875   0.131847165781
6.2125005722   0.131439768055
6.23750019073   0.131035135984
6.26249980927   0.130633233806
6.28750038147   0.130234109204
6.3125   0.129837619128
6.3375005722   0.129443835102
6.36250019073   0.129052685601
6.38749980927   0.128664134862
6.41250038147   0.128278147124
6.4375   0.127894734305
6.4625005722   0.127513860645
6.48750019073   0.127135466537
6.51249980927   0.126759551983
6.53750038147   0.12638609314
6.5625   0.126015042324
6.5875005722   0.125646411457
6.61250019073   0.125280152855
6.63749980927   0.124916218833
6.66250038147   0.124554621314
6.6875   0.124195360297
6.7125005722   0.123838352335
6.73750019073   0.123483597428
6.76249980927   0.123131071735
6.78750038147   0.122780787177
6.8125   0.122432672227
6.8375005722   0.122086726887
6.86250019073   0.121742939234
6.88749980927   0.121401273507
6.91250038147   0.121061705863
6.9375   0.120724224382
6.9625005722   0.1203887933
6.98750019073   0.120055460302
7.01249980927   0.119724094257
7.03750038147   0.119394766691
7.0625   0.119067406077
7.0875005722   0.118742036259
7.11250019073   0.118418609553
7.13749980927   0.118097090194
7.16250038147   0.117777502026
7.1875   0.117459797365
7.2125005722   0.117143988132
7.23750019073   0.116830014721
7.26249980927   0.116517877133
7.28750038147   0.11620759921
7.3125   0.115899109427
7.3375005722   0.115592395862
7.36250019073   0.115287482356
7.38749980927   0.114984321228
7.41250038147   0.114682912476
7.4375   0.114383220337
7.4625005722   0.114085220971
7.48750019073   0.113788938218
7.51249980927   0.113494336316
7.53750038147   0.113201379502
7.5625   0.112910067776
7.5875005722   0.11262042498
7.61250019073   0.11233240343
7.63749980927   0.112045943522
7.66250038147   0.111761116781
7.6875   0.111477863603
7.7125005722   0.111196172066
7.73750019073   0.110916030251
7.76249980927   0.110637414313
7.78750038147   0.110360324255
7.8125   0.110084760076
7.8375005722   0.109810697933
7.86250019073   0.109538090144
7.88749980927   0.109266996312
7.91250038147   0.108997321072
7.9375   0.108729100184
7.9625005722   0.10846233365
7.98750019073   0.108196985706
8.01249980927   0.107933056352
8.03750038147   0.107670521747
8.0625   0.107409358049
8.0875005722   0.107149601021
8.11250019073   0.106891167216
8.13749980927   0.106634116238
8.16250038147   0.106378400404
8.1875   0.106124019714
8.2125005722   0.105870962247
8.23750019073   0.105619192241
8.26249980927   0.105368721616
8.28750038147   0.105119574213
8.3125   0.104871654667
8.3375005722   0.104625034501
8.36250019073   0.104379666033
8.38749980927   0.104135537342
8.41250038147   0.103892648427
8.4375   0.103650999289
8.4625005722   0.103410554164
8.48750019073   0.103171336895
8.51249980927   0.102933275956
8.53750038147   0.102696442873
8.5625   0.102460754199
8.5875005722   0.102226257618
8.61250019073   0.101992905445
8.63749980927   0.101760721524
8.66250038147   0.101529682012
8.6875   0.101299774988
8.7125005722   0.10107096469
8.73750019073   0.100843310721
8.76249980927   0.100616729636
8.78750038147   0.100391269119
8.8125   0.100166893406
8.8375005722   0.0999436263388
8.86250019073   0.0997213725509
8.88749980927   0.0995002274093
8.91250038147   0.0992801313094
8.9375   0.0990610961722
8.9625005722   0.0988430743139
8.98750019073   0.0986261134182
9.01249980927   0.0984101658014
9.03750038147   0.0981952433844
9.0625   0.0979813342464
9.0875005722   0.0977684145454
9.11250019073   0.0975564962023
9.13749980927   0.0973455553755
9.16250038147   0.0971356159065
9.1875   0.0969266539538
9.2125005722   0.0967186456753
9.23750019073   0.0965116149129
9.26249980927   0.0963055259038
9.28750038147   0.0961003667272
9.3125   0.0958961612248
9.3375005722   0.0956928855548
9.36250019073   0.0954905397173
9.38749980927   0.0952891356331
9.41250038147   0.0950885898557
9.4375   0.0948889739108
9.4625005722   0.0946902877982
9.48750019073   0.0944924719134
9.51249980927   0.0942955262564
9.53750038147   0.09409948659
9.5625   0.0939043052304
9.5875005722   0.0937099940985
9.61250019073   0.0935165770363
9.63749980927   0.0933239825182
9.66250038147   0.0931322463068
9.6875   0.0929413326396
9.7125005722   0.0927512772792
9.73750019073   0.0925620563837
9.76249980927   0.0923736699533
9.78750038147   0.092186082225
9.8125   0.0919993170408
9.8375005722   0.0918133744007
9.86250019073   0.0916282423837
9.88749980927   0.0914439090689
9.91250038147   0.0912603506144
9.9375   0.0910775670203
9.9625005722   0.0908955702074
9.98750019073   0.0907143720968
10.0124998093   0.0905339488465
10.0375003815   0.0903543004565
10.0625   0.0901753673222
10.0875005722   0.0899972209692
10.1125001907   0.0898198494766
10.1374998093   0.0896431932396
10.1625003815   0.0894672999421
10.1875   0.0892921099793
10.2125005722   0.0891176710351
10.2375001907   0.0889439711883
10.2624998093   0.0887709865973
10.2875003815   0.088598717262
10.3125   0.0884271512614
10.3375005722   0.0882562766747
10.3625001907   0.0880861411856
10.3874998093   0.0879167090312
10.4125003815   0.0877479682907
10.4375   0.0875798951222
10.4625005722   0.0874125252884
10.4875001907   0.0872458230266
10.5124998093   0.0870798240996
10.5375003815   0.0869144569818
10.5625   0.0867498051197
10.5875005722   0.0865857969877
10.6125001907   0.086422420665
10.6374998093   0.0862597238351
10.6625003815   0.0860976945772
10.6875   0.0859362971286
10.7125005722   0.0857755314891
10.7375001907   0.0856154095798
10.7624998093   0.0854559314006
10.7875003815   0.0852970850306
10.8125   0.0851388585489
10.8375005722   0.0849812638763
10.8625001907   0.084824301013
10.8874998093   0.084667946117
10.9125003815   0.0845121991884
10.9375   0.0843570363853
10.9625005722   0.0842025173123
10.9875001907   0.0840485585229
11.0124998093   0.0838952434637
11.0375003815   0.0837424767671
11.0625   0.0835903538007
11.0875005722   0.0834387672761
11.1125001907   0.0832877767979
11.1374998093   0.0831373704451
11.1625003815   0.0829875601388
11.1875   0.0828382862743
11.2125005722   0.0826895965353
11.2375001907   0.0825414790008
11.2624998093   0.0823938979081
11.2875003815   0.0822469009408
11.3125   0.0821004642573
11.3375005722   0.0819545640155
11.3625001907   0.0818092002154
11.3874998093   0.0816644205409
11.4125003815   0.0815201653872
11.4375   0.0813764466753
11.4625005722   0.0812332524842
11.4875001907   0.0810906185767
11.5124998093   0.0809484853483
11.5375003815   0.0808069004825
11.5625   0.0806658162958
11.5875005722   0.0805252804717
11.6125001907   0.0803852453267
11.6374998093   0.0802457227815
11.6625003815   0.0801067009154
11.6875   0.079968215491
11.7125005722   0.0798302188247
11.7375001907   0.0796927109164
11.7624998093   0.0795557394499
11.7875003815   0.0794192567415
11.8125   0.0792832627912
11.8375005722   0.0791477575989
11.8625001907   0.0790127173228
11.8874998093   0.0788781896466
11.9125003815   0.0787441507285
11.9375   0.0786105767266
11.9625005722   0.0784774795619
11.9875001907   0.0783448830761
12.0124998093   0.0782127157437
12.0375003815   0.0780810729322
12.0625   0.0779498711951
12.0875005722   0.0778191105323
12.1125001907   0.0776888386275
12.1374998093   0.077559031639
12.1625003815   0.0774296657248
12.1875   0.077300728964
12.2125005722   0.0771722809613
12.2375001907   0.077044274033
12.2624998093   0.076916696258
12.2875003815   0.0767895833993
12.3125   0.0766629473777
12.3375005722   0.0765366689839
12.3625001907   0.0764108912692
12.3874998093   0.0762855307869
12.4125003815   0.0761605875371
12.4375   0.0760360853617
12.4625005722   0.0759120242606
12.4875001907   0.075788380392
12.5124998093   0.0756651299141
12.5375003815   0.0755423443523
12.5625   0.0754199760231
12.5875005722   0.0752980010845
12.6125001907   0.0751764314574
12.6374998093   0.0750553029047
12.6625003815   0.0749345677427
12.6875   0.0748142498131
12.7125005722   0.0746943133532
12.7375001907   0.0745748179677
12.7624998093   0.07445568021
12.7875003815   0.0743369835267
12.8125   0.074218680234
12.8375005722   0.0741007464901
12.8625001907   0.0739832180578
12.8874998093   0.0738660710951
12.9125003815   0.0737493294441
12.9375   0.0736329692627
12.9625005722   0.0735169786301
12.9875001907   0.0734013933091
13.0124998093   0.0732861775368
13.0375003815   0.0731713551552
13.0625   0.0730568784805
13.0875005722   0.0729427832755
13.1125001907   0.0728290933821
13.1374998093   0.0727157611166
13.1625003815   0.072602762637
13.1875   0.072490169469
13.2125005722   0.0723779458498
13.2375001907   0.0722660679374
13.2624998093   0.072154547653
13.2875003815   0.0720433849964
13.3125   0.0719326038095
13.3375005722   0.0718221683295
13.3625001907   0.0717121023983
13.3874998093   0.0716023583322
13.4125003815   0.0714929718939
13.4375   0.0713839430834
13.4625005722   0.0712752599799
13.4875001907   0.0711669225833
13.5124998093   0.0710589189728
13.5375003815   0.0709512849109
13.5625   0.0708439727142
13.5875005722   0.0707369823825
13.6125001907   0.0706303735205
13.6374998093   0.0705240746027
13.6625003815   0.0704180975499
13.6875   0.070312478125
13.7125005722   0.0702071805651
13.7375001907   0.0701022048703
13.7624998093   0.0699975629615
13.7875003815   0.0698932429178
13.8125   0.0697892447391
13.8375005722   0.0696855803464
13.8625001907   0.0695822139769
13.8874998093   0.0694791933144
13.9125003815   0.0693764706751
13.9375   0.0692740818217
13.9625005722   0.0691720148334
13.9875001907   0.0690702101056
14.0125007629   0.0689687630056
14.0375003815   0.0688676496916
14.0625   0.068766798638
14.0874996185   0.0686662694494
14.1125011444   0.0685660382841
14.1375007629   0.0684661289839
14.1625003815   0.0683665057859
14.1875   0.0682671925321
14.2124996185   0.0681681773014
14.2375011444   0.068069460094
14.2625007629   0.0679710647517
14.2875003815   0.0678729078279
14.3125   0.0677750846901
14.3374996185   0.0676775476546
14.3625011444   0.0675803324841
14.3875007629   0.0674833676532
14.4125003815   0.0673867246873
14.4375   0.0672903439819
14.4624996185   0.0671942374577
14.4875011444   0.0670984527987
14.5125007629   0.067002942321
14.5375003815   0.0669076941037
14.5625   0.0668127319887
14.5874996185   0.0667180798179
14.6125011444   0.0666236779865
14.6375007629   0.0665295622575
14.6625003815   0.0664357087888
14.6875   0.0663421414224
14.7124996185   0.0662488482374
14.7375011444   0.0661558411547
14.7625007629   0.0660631082533
14.7875003815   0.0659706137705
14.8125   0.065878393469
14.8374996185   0.0657864592698
14.8625011444   0.065694787331
14.8875007629   0.0656033657318
14.9125003815   0.0655122302348
14.9375   0.0654213450773
14.9624996185   0.0653307102593
14.9875011444   0.0652403496226
15.0125007629   0.0651502631673
15.0375003815   0.0650604032097
15.0625   0.0649708174334
15.0874996185   0.0648814581547
15.1125011444   0.0647923968992
15.1375007629   0.0647035859833
15.1625003815   0.0646150015649
15.1875   0.0645266555652
15.2124996185   0.0644386075886
15.2375011444   0.0643507980306
15.2625007629   0.0642631911284
15.2875003815   0.0641758822494
15.3125   0.0640887879472
15.3374996185   0.0640019559053
15.3625011444   0.0639153503611
15.3875007629   0.0638289951564
15.4125003815   0.0637429022121
15.4375   0.0636570476863
15.4624996185   0.0635713958164
15.4875011444   0.0634860181278
15.5125007629   0.0634008669368
15.5375003815   0.0633159303225
15.5625   0.0632312678896
15.5874996185   0.0631468319544
15.6125011444   0.0630625986749
15.6375007629   0.0629786157349
15.6625003815   0.0628948592926
15.6875   0.0628113531897
15.7124996185   0.0627280735845
15.7375011444   0.0626449727932
15.7625007629   0.0625621700251
15.7875003815   0.062479546071
15.8125   0.0623971605354
15.8374996185   0.0623150372602
15.8625011444   0.0622330689571
15.8875007629   0.0621513629144
15.9125003815   0.0620698833694
15.9375   0.061988630322
15.9624996185   0.0619075680095
15.9875011444   0.0618267560364
16.0125007629   0.0617461467192
16.0375003815   0.0616657519786
16.0625   0.0615855598938
16.0874996185   0.0615056181485
16.1125011444   0.061425879059
16.1375007629   0.0613463307044
16.1625003815   0.0612670326892
16.1875   0.0611879254089
16.2124996185   0.0611090207844
16.2375011444   0.0610303545785
16.2625007629   0.0609518791074
16.2875003815   0.060873618213
16.3125   0.0607955599744
16.3374996185   0.0607177282334
16.3625011444   0.0606400872273
16.3875007629   0.0605626727189
16.4125003815   0.0604854251034
16.4375   0.0604084278274
16.4624996185   0.0603316093654
16.4875011444   0.0602549816381
16.5125007629   0.0601786042504
16.5375003815   0.0601023937557
16.5625   0.0600263739959
16.5874996185   0.0599505688127
16.6125011444   0.0598749782063
16.6375007629   0.0597995544929
16.6625003815   0.059724369198
16.6875   0.059649362717
16.7124996185   0.0595745708128
16.7375011444   0.0594999458016
16.7625007629   0.059425535367
16.7875003815   0.0593513395092
16.8125   0.0592773105444
16.8374996185   0.0592034961563
16.8625011444   0.0591298605821
16.8875007629   0.0590564515055
16.9125003815   0.0589832212429
16.9375   0.0589101578733
16.9624996185   0.0588373448432
16.9875011444   0.0587646867851
17.0125007629   0.0586922075409
17.0375003815   0.0586199667154
17.0625   0.0585479047037
17.0874996185   0.0584760453479
17.1125011444   0.0584043886478
17.1375007629   0.0583329226826
17.1625003815   0.0582616355312
17.1875   0.0581905510357
17.2124996185   0.0581196930378
17.2375011444   0.058049001933
17.2625007629   0.0579785134838
17.2875003815   0.0579082276905
17.3125   0.0578381564739
17.3374996185   0.0577682879131
17.3625011444   0.057698633929
17.3875007629   0.0576291587588
17.4125003815   0.0575598981653
17.4375   0.0574908879113
17.4624996185   0.0574220326294
17.4875011444   0.0573534276869
17.5125007629   0.0572850492422
17.5375003815   0.0572169092159
17.5625   0.0571489480036
17.5874996185   0.0570812848146
17.6125011444   0.0570138004394
17.6375007629   0.0569465902456
17.6625003815   0.0568796065494
17.6875   0.0568128970346
17.7124996185   0.0567464497802
17.7375011444   0.0566802767071
17.7625007629   0.0566143658945
17.7875003815   0.0565487531051
17.8125   0.0564834383389
17.8374996185   0.0564184215959
17.8625011444   0.0563536909552
17.8875007629   0.0562892344958
17.9125003815   0.0562250879806
17.9375   0.0561609414654
17.9624996185   0.0560952213876
17.9875011444   0.0560133007683
